part;dataset;method;cls;n_clusters;n_estimators;learning_rate;subsample;max_depth;colsample_bytree;nr_events;metric;score
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;5;0.9;5;mae;3718828.1167483055
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;7;0.6;1;mae;25021636.586475633
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;7;0.6;2;mae;14306263.134534085
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;7;0.6;3;mae;12648857.359297428
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;7;0.6;4;mae;11171427.605788292
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;7;0.6;5;mae;3653517.018290965
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;7;0.9;1;mae;25000902.10130181
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;7;0.9;2;mae;14298207.047642967
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;7;0.9;3;mae;12641895.762779407
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;7;0.9;4;mae;11080416.610617567
3;traffic_fines;prefix_index;xgb;1;100;0.04;0.8;7;0.9;5;mae;3616323.3436875255
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;3;0.6;1;mae;25224584.394944884
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;3;0.6;2;mae;14706318.910938708
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;3;0.6;3;mae;13284222.049160354
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;3;0.6;4;mae;12405781.273891445
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;3;0.6;5;mae;3890057.4781577364
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;3;0.9;1;mae;25203915.63055514
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;3;0.9;2;mae;14721808.381978983
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;3;0.9;3;mae;13229098.390199313
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;3;0.9;4;mae;12371937.21599713
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;3;0.9;5;mae;3869849.608335963
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;5;0.6;1;mae;25090868.92328171
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;5;0.6;2;mae;14408759.681971503
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;5;0.6;3;mae;12823192.353016477
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;5;0.6;4;mae;11605851.403196635
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;5;0.6;5;mae;3748423.430896043
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;5;0.9;1;mae;25074080.838071723
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;5;0.9;2;mae;14405300.65237452
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;5;0.9;3;mae;12845391.1614994
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;5;0.9;4;mae;11514464.91370504
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;5;0.9;5;mae;3720893.4638021584
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;7;0.6;1;mae;24992127.116520774
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;7;0.6;2;mae;14272898.896441493
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;7;0.6;3;mae;12586917.850518873
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;7;0.6;4;mae;11097182.23872594
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;7;0.6;5;mae;3670999.293968311
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;7;0.9;1;mae;24986331.272594642
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;7;0.9;2;mae;14270403.032516666
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;7;0.9;3;mae;12571296.551250318
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;7;0.9;4;mae;11049953.642941015
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.5;7;0.9;5;mae;3631173.1064413856
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;3;0.6;1;mae;25229854.31961694
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;3;0.6;2;mae;14708910.25517638
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;3;0.6;3;mae;13356674.451001227
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;3;0.6;4;mae;12402708.780932415
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;3;0.6;5;mae;3851759.4878296503
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;3;0.9;1;mae;25204479.683463015
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;3;0.9;2;mae;14723998.113773208
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;3;0.9;3;mae;13306634.993424566
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;3;0.9;4;mae;12295364.622497778
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;3;0.9;5;mae;3849984.6591853993
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;5;0.6;1;mae;25088609.863422114
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;5;0.6;2;mae;14413781.154940197
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;5;0.6;3;mae;12789364.814118015
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;5;0.6;4;mae;11546992.045609647
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;5;0.6;5;mae;3715028.8403434884
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;5;0.9;1;mae;25077178.452977706
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;5;0.9;2;mae;14389007.88218972
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;5;0.9;3;mae;12798170.800249545
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;5;0.9;4;mae;11469670.0401744
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;5;0.9;5;mae;3710771.6751686004
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;7;0.6;1;mae;24995795.246658187
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;7;0.6;2;mae;14238735.280119931
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;7;0.6;3;mae;12520211.332790034
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;7;0.6;4;mae;11002165.360048799
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;7;0.6;5;mae;3670837.125088567
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;7;0.9;1;mae;24975169.954561323
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;7;0.9;2;mae;14241051.03038817
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;7;0.9;3;mae;12477135.002492076
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;7;0.9;4;mae;10968520.093067834
3;traffic_fines;prefix_index;xgb;1;100;0.06;0.8;7;0.9;5;mae;3618958.944198656
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;3;0.6;1;mae;25142368.804429147
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;3;0.6;2;mae;14615638.143647198
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;3;0.6;3;mae;13098939.691757882
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;3;0.6;4;mae;12162213.978472278
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;3;0.6;5;mae;3812355.863720829
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;3;0.9;1;mae;25133091.24137114
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;3;0.9;2;mae;14588881.224516502
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;3;0.9;3;mae;13102461.805440078
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;3;0.9;4;mae;12075439.655684615
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;3;0.9;5;mae;3785650.626351258
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;5;0.6;1;mae;25021573.561829768
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;5;0.6;2;mae;14331863.480070416
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;5;0.6;3;mae;12714498.378948255
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;5;0.6;4;mae;11405861.414204024
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;5;0.6;5;mae;3695742.004188437
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;5;0.9;1;mae;25018521.63593571
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;5;0.9;2;mae;14335263.384827951
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;5;0.9;3;mae;12706567.451369043
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;5;0.9;4;mae;11342045.210621875
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;5;0.9;5;mae;3666211.704320705
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;7;0.6;1;mae;24938491.234872997
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;7;0.6;2;mae;14215481.731505252
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;7;0.6;3;mae;12512753.428595904
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;7;0.6;4;mae;10987105.581202643
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;7;0.6;5;mae;3621632.894409707
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;7;0.9;1;mae;24934656.630642425
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;7;0.9;2;mae;14222985.965045672
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;7;0.9;3;mae;12506597.808986476
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;7;0.9;4;mae;10939233.781170337
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.5;7;0.9;5;mae;3589505.331593467
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;3;0.6;1;mae;25154000.64211432
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;3;0.6;2;mae;14604829.666065523
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;3;0.6;3;mae;13157526.37336004
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;3;0.6;4;mae;12182997.079734372
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;3;0.6;5;mae;3800044.756399287
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;3;0.9;1;mae;25130368.63439573
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;3;0.9;2;mae;14599225.609577129
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;3;0.9;3;mae;13128040.938681822
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;3;0.9;4;mae;12087173.383669835
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;3;0.9;5;mae;3782570.8547772486
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;5;0.6;1;mae;25021360.851046186
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;5;0.6;2;mae;14330111.031233585
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;5;0.6;3;mae;12696572.115057532
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;5;0.6;4;mae;11329848.041462183
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;5;0.6;5;mae;3678103.205896399
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;5;0.9;1;mae;25009818.985822234
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;5;0.9;2;mae;14326636.991883174
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;5;0.9;3;mae;12648118.592855414
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;5;0.9;4;mae;11260243.310986312
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;5;0.9;5;mae;3659765.462856872
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;7;0.6;1;mae;24928289.71729887
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;7;0.6;2;mae;14185657.699038947
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;7;0.6;3;mae;12441313.0478293
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;7;0.6;4;mae;10908432.978324167
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;7;0.6;5;mae;3610069.269696703
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;7;0.9;1;mae;24924520.767023917
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;7;0.9;2;mae;14196404.363405341
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;7;0.9;3;mae;12435056.823216641
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;7;0.9;4;mae;10856569.003895035
3;traffic_fines;prefix_index;xgb;1;500;0.02;0.8;7;0.9;5;mae;3578503.0010899226
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;3;0.6;1;mae;25065454.87718839
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;3;0.6;2;mae;14514328.016207337
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;3;0.6;3;mae;12968871.676897703
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;3;0.6;4;mae;11830084.036101349
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;3;0.6;5;mae;3783803.312496229
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;3;0.9;1;mae;25053631.937222555
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;3;0.9;2;mae;14501113.838825103
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;3;0.9;3;mae;13002857.15418269
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;3;0.9;4;mae;11808975.250694271
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;3;0.9;5;mae;3765760.8958569937
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;5;0.6;1;mae;24949725.282051746
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;5;0.6;2;mae;14306833.23975918
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;5;0.6;3;mae;12672219.675036129
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;5;0.6;4;mae;11261045.02592183
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;5;0.6;5;mae;3686445.9128110423
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;5;0.9;1;mae;24953102.28896859
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;5;0.9;2;mae;14302847.669806167
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;5;0.9;3;mae;12677456.960449569
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;5;0.9;4;mae;11216218.79282509
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;5;0.9;5;mae;3654832.7972054277
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;7;0.6;1;mae;24866805.514983896
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;7;0.6;2;mae;14236756.300094195
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;7;0.6;3;mae;12613900.706211608
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;7;0.6;4;mae;10965538.147481186
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;7;0.6;5;mae;3625050.6444863356
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;7;0.9;1;mae;24867498.57168063
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;7;0.9;2;mae;14249720.184807159
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;7;0.9;3;mae;12592123.557211582
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;7;0.9;4;mae;10943731.290552868
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.5;7;0.9;5;mae;3597648.7596288705
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;3;0.6;1;mae;25078289.30160482
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;3;0.6;2;mae;14507084.52236716
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;3;0.6;3;mae;12983223.81643829
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;3;0.6;4;mae;11830416.439426867
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;3;0.6;5;mae;3763411.071431782
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;3;0.9;1;mae;25051668.652356416
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;3;0.9;2;mae;14500201.775258627
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;3;0.9;3;mae;12978124.67490753
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;3;0.9;4;mae;11794900.242253544
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;3;0.9;5;mae;3744963.8615675857
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;5;0.6;1;mae;24943592.714054473
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;5;0.6;2;mae;14280010.014657693
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;5;0.6;3;mae;12623405.584667897
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;5;0.6;4;mae;11150538.129501766
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;5;0.6;5;mae;3647570.783080296
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;5;0.9;1;mae;24933942.35582569
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;5;0.9;2;mae;14274890.935661435
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;5;0.9;3;mae;12584181.586223932
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;5;0.9;4;mae;11100939.061522147
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;5;0.9;5;mae;3643391.8371078568
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;7;0.6;1;mae;24858742.522626597
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;7;0.6;2;mae;14184506.50598382
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;7;0.6;3;mae;12467640.523438687
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;7;0.6;4;mae;10871266.547520671
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;7;0.6;5;mae;3621703.371142989
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;7;0.9;1;mae;24849752.546879675
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;7;0.9;2;mae;14183536.67572918
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;7;0.9;3;mae;12467523.086144455
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;7;0.9;4;mae;10810736.367662987
3;traffic_fines;prefix_index;xgb;1;500;0.04;0.8;7;0.9;5;mae;3584650.3369427635
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;3;0.6;1;mae;25019822.574046712
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;3;0.6;2;mae;14486549.7823586
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;3;0.6;3;mae;12935741.417745708
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;3;0.6;4;mae;11729838.497563511
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;3;0.6;5;mae;3776336.0350382295
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;3;0.9;1;mae;25004445.89733902
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;3;0.9;2;mae;14479389.703186812
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;3;0.9;3;mae;12946438.484290693
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;3;0.9;4;mae;11708971.75977675
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;3;0.9;5;mae;3757945.6381909456
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;5;0.6;1;mae;24913939.329916876
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;5;0.6;2;mae;14311702.516032157
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;5;0.6;3;mae;12706450.76238952
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;5;0.6;4;mae;11255764.879516184
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;5;0.6;5;mae;3685804.594578967
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;5;0.9;1;mae;24896530.666632377
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;5;0.9;2;mae;14297726.183088439
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;5;0.9;3;mae;12709601.057432305
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;5;0.9;4;mae;11190686.574231923
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;5;0.9;5;mae;3686698.6811962486
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;7;0.6;1;mae;24831092.622156966
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;7;0.6;2;mae;14281066.001292445
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;7;0.6;3;mae;12697855.149738284
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;7;0.6;4;mae;11022809.369508766
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;7;0.6;5;mae;3674289.939154442
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;7;0.9;1;mae;24836931.043200407
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;7;0.9;2;mae;14283666.315410161
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;7;0.9;3;mae;12726945.41405318
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;7;0.9;4;mae;11031162.611588566
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.5;7;0.9;5;mae;3642847.21150814
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;3;0.6;1;mae;25017927.263467785
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;3;0.6;2;mae;14488618.148496073
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;3;0.6;3;mae;12953737.978267936
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;3;0.6;4;mae;11671946.359016204
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;3;0.6;5;mae;3748981.7299792487
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;3;0.9;1;mae;25003239.640147265
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;3;0.9;2;mae;14471392.944633523
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;3;0.9;3;mae;12865699.79505791
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;3;0.9;4;mae;11615437.535503386
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;3;0.9;5;mae;3752513.519479229
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;5;0.6;1;mae;24894763.536928277
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;5;0.6;2;mae;14272694.71822548
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;5;0.6;3;mae;12579915.793921778
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;5;0.6;4;mae;11095934.174315793
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;5;0.6;5;mae;3662475.1241633366
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;5;0.9;1;mae;24891755.68169937
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;5;0.9;2;mae;14255009.106031926
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;5;0.9;3;mae;12597515.184342027
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;5;0.9;4;mae;11060805.886625668
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;5;0.9;5;mae;3640903.953931415
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;7;0.6;1;mae;24830392.14300121
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;7;0.6;2;mae;14217647.71072826
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;7;0.6;3;mae;12560295.622717103
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;7;0.6;4;mae;10875659.477371458
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;7;0.6;5;mae;3645396.655997243
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;7;0.9;1;mae;24823113.8896403
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;7;0.9;2;mae;14234239.776841952
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;7;0.9;3;mae;12568493.923344653
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;7;0.9;4;mae;10858168.03164778
3;traffic_fines;prefix_index;xgb;1;500;0.06;0.8;7;0.9;5;mae;3597198.550322119
